title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Angebot an junge Familien - Doppelhaushälfte in Schönow,355.000 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,367 m²,3.227 €/m²,nil,nil,nil,nil,nil,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Ihre individuell geplante Doppelhaushälfte auf einem Wassergrundstück am Dolgensee,525.000 €,"15754 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,1.270 m²,4.038 €/m²,Doppelhaushälfte,130 m²,nil,4,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte auf großem Grundstück am Rahmer See,421.000 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,641 m²,3.827 €/m²,nil,nil,nil,nil,nil,nil,"3,57%",{'is24qa-gaeste-wc-label': ''}
Neubau einer repräsentativen Villa in Wandlitz,564.000 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.229 m²,3.760 €/m²,nil,nil,nil,nil,nil,2 Stellplätze,"3,57%",{'is24qa-gaeste-wc-label': ''}
Villa im schönen Wandlitz - jetzt mit vorteilhafter Finanzierung sichern,476.000 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,633 m²,3.173 €/m²,nil,nil,nil,nil,nil,2 Stellplätze,"3,57%",{'is24qa-gaeste-wc-label': ''}
Kleiner Bungalow am Waldrand in Stolzenhagen - Geld sparen mit Effizienzhaus,392.000 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,633 m²,3.920 €/m²,nil,nil,nil,nil,nil,nil,"3,57%",{'is24qa-gaeste-wc-label': ''}
Moderne Stadtvilla in ruhiger Seitenstraße,550.500 €,"16552 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,511 m²,5.005 €/m²,Einfamilienhaus (freistehend),125 m²,2025,3,2,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Stadthaus Berlin 110 auf 500m² Grundstück in Brandenburg an der Havel,322.000 €,"Altstadt, 14772 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,500 m²,2.927 €/m²,Einfamilienhaus (freistehend),110 m²,nil,nil,1,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Massivhaus Topas 130 auf 478m² Grundstück in Brandenburg an der Havel,357.000 €,"Altstadt, 14772 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,478 m²,2.746 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"7,14 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Stadtvilla mit Grundstück in beliebter Lage,489.500 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,461 m²,4.079 €/m²,Einfamilienhaus (freistehend),135 m²,nil,3,2,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
Stadtvilla mit Grundstück in beliebter Lage,489.500 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,461 m²,4.079 €/m²,Einfamilienhaus (freistehend),135 m²,nil,3,2,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
Modernes Einfamilienhaus in Glienicke,579.000 €,"16552 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,915 m²,4.136 €/m²,Einfamilienhaus (freistehend),155 m²,nil,4,2,nil,"3,57%",{}
Modernes Einfamilienhaus in Schildow in begehrter Lage,599.500 €,"16552 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,906 m²,4.996 €/m²,Einfamilienhaus (freistehend),135 m²,nil,4,2,nil,"3,57%",{}
Modernes Einfamilienhaus in Glienicke Ost,550.500 €,"16584 Glienicke/Nordbahn, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,501 m²,4.588 €/m²,Einfamilienhaus (freistehend),135 m²,nil,3,2,nil,"7,14%",{'is24qa-einliegerwohnung-label': ''}
Modernes Einfamilienhaus in Schildow (Musikerviertel),535.000 €,"16552 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,531 m²,4.864 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,"7,14%",{}
Modernes Einfamilienhaus in Schildow (Musikerviertel),550.500 €,"16552 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,531 m²,4.588 €/m²,Einfamilienhaus (freistehend),135 m²,nil,3,2,nil,"7,14%",{'is24qa-einliegerwohnung-label': ''}
"Wo, wenn nicht hier in Hönow.",512.422 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,603 m²,3.942 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
"Wo, wenn nicht hier.",503.728 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,603 m²,4.198 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
"Was ist entscheidend, wir - Ihr/Sie und die Lage.",466.008 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,603 m²,3.883 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
"Was ist entscheidend, Ihr/Sie!",536.296 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,603 m²,3.831 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
Ihr persönliches Wohlfühlgefühl ist entscheident.,440.180 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,603 m²,4.891 €/m²,Einfamilienhaus (freistehend),90 m²,nil,3,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
"Top Lage, ruhig, einfach nur wohlfühlen mit einer super Verkehrsanbindung.",365.576 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,301 m²,3.323 €/m²,Doppelhaushälfte,110 m²,nil,3,1,nil,"7,14 %",{'is24qa-gaeste-wc-label': ''}
