title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",629.800 €,"67245 Lambsheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,550 m²,4.404 €/m²,Einfamilienhaus (freistehend),nil,01.06.2024,3,1,1 Garage,"6 % zzgl 19 % UST an externen Makler, nur Grundstü","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Zinsen runter, dank KFW Förderung und 250.000,-EUR Sonderdarlehen!",675.400 €,"67245 Lambsheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,217 m²,270 m²,3.112 €/m²,Doppelhaushälfte,70 m²,01.05.2024,4,2,1 Garage,"6,0 incl. Mwst. an externen Makler auf Grundstück","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Luxus Pur!! Viel Platz / großes Grundstück, Smarthome, Küche incl.",939.500 €,"67245 Lambsheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",235 m²,549 m²,3.998 €/m²,Einfamilienhaus (freistehend),115 m²,01.05.2024,4,2,2 Stellplätze,6% zzgl. 19 % Mwst auf Grundstücksanteil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Luxus Pur!! Viel Platz / großes Grundstück, Smarthome, Küche incl., Pool , Sauna",2.379.500 €,"Kernstadt, 67346 Speyer
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",287 m²,798 m²,8.291 €/m²,Einfamilienhaus (freistehend),140 m²,2025,4,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Luxus Pur!! Viel Platz / großes Grundstück, Smarthome, Küche incl., Pool , Sauna",1.039.500 €,"67466 Lambrecht (Pfalz), Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",235 m²,1.000 m²,4.423 €/m²,Einfamilienhaus (freistehend),110 m²,2025,4,2,2 Stellplätze,"6,0 incl. Mwst. an externen Makler auf Grundstück","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",585.900 €,"66909 Nanzdietschweiler, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,550 m²,3.551 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",794.900 €,"66909 Nanzdietschweiler, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,230 m²,550 m²,3.456 €/m²,Einfamilienhaus (freistehend),100 m²,2025,6,2,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",534.800 €,"Ringstr. 16d,
66909 Nanzdietschweiler, Kusel (Kreis)",4,110 m²,550 m²,4.862 €/m²,Bungalow,nil,2025,2,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",569.700 €,"67468 Neidenfels, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,666 m²,3.453 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW Förderung und 250.000,-EUR Sonderdarlehen!",678.800 €,"67487 Maikammer, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,410 m²,3.771 €/m²,Doppelhaushälfte,nil,2025,4,2,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schickes Zweifamilienhaus,975.900 €,"67098 Bad Dürkheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,239 m²,620 m²,4.083 €/m²,Mehrfamilienhaus,nil,01.05.2024,6,2,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",979.900 €,"67157 Wachenheim an der Weinstraße, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,204 m²,710 m²,4.803 €/m²,Mehrfamilienhaus,100 m²,2025,6,2,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",919.500 €,"67166 Otterstadt, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,204 m²,466 m²,4.507 €/m²,Mehrfamilienhaus,nil,2025,6,2,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",725.900 €,"67454 Haßloch, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,419 m²,4.714 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",Auf Anfrage,"In der Pfarrau 32,
67378 Zeiskam, Germersheim (Kreis)",5,143 m²,561 m²,nil,Einfamilienhaus (freistehend),nil,2025,3,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Preise runter! Zinsen runter, dank 250.000,-EUR Sonderdarlehen!",739.900 €,"67454 Haßloch, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,168 m²,420 m²,4.404 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",609.600 €,"67454 Haßloch, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,420 m²,4.618 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",639.500 €,"Lachen-Speyerdorf, 67433 Neustadt an der Weinstraße
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,495 m²,4.845 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW-QNG Förderung und 250.000,-EUR Sonderdarlehen!",719.900 €,"67487 Maikammer, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,410 m²,4.675 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen runter, dank KFW Förderung und 250.000,-EUR Sonderdarlehen!",714.800 €,"67454 Haßloch, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,420 m²,4.332 €/m²,Einfamilienhaus (freistehend),nil,01.04.2024,4,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
