title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Raumwunder! Gut aufgeteilte Vierzimmer-Wohnung mit Nutzfläche im DG, Balkon und Garagenstellplatz",265000.0,"21218 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,89.21,2971.0,Etagenwohnung,0.0,Nach Vereinbarung,3,1,2 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
"Großzügige 6-Zimmer-Wohnung mit Dachterrasse, EBK und zwei Stellplätzen in idyllischer Lage",320000.0,"49685 Emstek, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,202.0,1584.0,Etagenwohnung,0.0,Nach Vereinbarung,5,1,2 Außenstellplätze,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Im Erbbaurecht: Große ETW mit SO-Balkon, 2 Bädern, Stellplatz und eigenem Garten, in kleinem MFH",229000.0,"38159 Vechelde, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112.64,2033.0,Etagenwohnung,0.0,nil,3,2,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Moderne, schöne 2-Zimmer-Wohnung mit Balkon + Garage in ruhiger Lage.",135000.0,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61.0,2213.0,Sonstige,,nil,nil,nil,1 Garage,"3,57%inkl. MwSt",{}
Zentral gelegen am Ufer der Ihme: ETW mit SW-Loggia im Ihme-Zentrum,160000.0,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81.0,1975.0,Etagenwohnung,0.0,Nach Vereinbarung,2,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bezaubernde Altbauwohnung mit eigenem Garten!,190000.0,"38304 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105.45,1802.0,Etagenwohnung,,nach Vereinbarung,3,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
Raumwunder! Großzügige 4-Zimmer-Wohnung mit 2 Bädern sowie 2 Loggien und tollem Grundriss,399000.0,"Mitte (Ortsteil), 30159 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120.0,3325.0,Etagenwohnung,0.0,Nach Vereinbarung,3,2,nil,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Sofort bezugsfrei: Gepflegte EG-Wohnung mit Keller, Stellpl. und Handtuchwärmer in ländlicher Lage",165000.0,"38165 Lehre, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85.0,1941.0,Erdgeschosswohnung,0.0,nil,2,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erdgeschosswohnung in Siedlungslage,210000.0,"26203 Wardenburg, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83.48,2516.0,Erdgeschosswohnung,5.25,01.07.2024,2,1,nil,"3,57 % inkl. gesetzl. MwSt.",{}
"Große ETW im Hochparterre mit Loggia, Fensterbad und ganz viel Potenzial in ruhiger Lage",185000.0,"38162 Cremlingen, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90.0,2056.0,Etagenwohnung,0.0,nil,3,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Großzügige 4-Zimmer-Wohnung mit Loggia in familienfreundlicher Umgebung,252500.0,"27793 Wildeshausen, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102.0,2475.0,Dachgeschoss,,Nach Vereinbarung,3,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügige Erdgeschosswohnung mit Terrasse & Tiefgarage,385000.0,"21218 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110.73,3477.0,Erdgeschosswohnung,20.0,nach Vereinbarung,3,2,1 Tiefgaragen-Stellplatz,"3,5 % des Kaufpreises inkl. USt., zahlbar mit Vertragsabschluss durch den Erwerber.",{}
Schöne 2-Zimmer-Obergeschosswohnung mit Einbauküche u. Loggia in Bad Zwischenahn - zentrumsnahe Lage,165000.0,"26160 Bad Zwischenahn, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51.24,3220.0,Etagenwohnung,,bezugsfrei,1,1,1 Außenstellplatz,"3,00 % des Kaufpreises inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Tolle Lage in Gleidingen: 3-Zimmer-Wohnung, Loggia mit Abgang zum Garten sowie Stellplatz",168880.0,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81.45,2073.0,Hochparterre,0.0,nil,2,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Einziehen und Wohlfühlen! 2-Zimmer-Wohnung mit Balkon, EBK und Aufzug in Braunschweig",162000.0,"Weststadt, 38120 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61.0,2656.0,Etagenwohnung,0.0,nil,1,1,nil,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
sehr gepflegte drei Zimmern Eigentumswohung mit Balkon in Stadthagen,139000.0,"Schweriner Str. 36,
31655 Stadthagen, Schaumburg (Kreis)",3,74.0,1878.0,Etagenwohnung,,1.7.2024,nil,1,Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Exklusive Gartenwohnung in Scharnebeck,411500.0,"21379 Scharnebeck, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87.53,4701.0,Terrassenwohnung,,nach Absprache,2,1,1 Außenstellplatz,"2,99% inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Ideal gelegenes Penthouse im Ostviertel ohne Makler,643000.0,"Oststadt, 37085 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160.0,4019.0,Penthouse,,nil,6,2,3 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer Wohnung mit 2 Balkonen in Misburg-Nord,185000.0,"Misburg-Nord, 30629 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84.0,2202.0,Etagenwohnung,,nach Vereinbarung,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Charmante Dachgeschosswohnung in Ritterhude !,115000.0,"27721 Ritterhude, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,55.0,2091.0,Dachgeschoss,,vermietet,nil,nil,1 Carport,"2,975 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
Charmante Ferienoase im 1. Stock mit Südbalkon,390000.0,"26757 Borkum, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,54.0,7222.0,nil,,nil,nil,1,nil,"3,57% Käufercourtage, inkl. MwSt., s. unter Sonstiges","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Jubiläumsaktion! Hochwertige 4-Zimmer-ETW mit großem Garten in Horst - Ideal für Familien,445750.0,"30826 Garbsen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109.0,4089.0,Erdgeschosswohnung,,2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STADTNAHE EIGENTUMSWOHNUNG ALS SOLIDE KAPITALANLAGE ODER SELBER NUTZEN,235000.0,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85.0,2765.0,Etagenwohnung,,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt. für den Käufer",{'is24qa-keller-label': ''}
Neubau von 6 nachhaltigen Appartements im Haareneschviertel von Oldenburg,1100000.0,"Haareneschstraße 97,
Haarenesch, 26121 Oldenburg (Oldenburg)",6,204.0,5392.0,nil,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
",,Verkauft`` Henriettenviertel! Eilenriedelage nahe ""Steuerndieb""",600000.0,"Gehägestraße 20J,
Groß-Buchholz, 30655 Hannover",3,174.0,3448.0,Etagenwohnung,12.0,nil,2,1,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Penthouse in Groß Schwülper,599900.0,"Lehmkuhlenweg 26,
38179 Schwülper, Gifhorn (Kreis)",3,157.86,3800.0,Penthouse,6.5,12/2025,2,1,1 Carport,"2,38%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Helle, ruhige Dachgeschosswohnung mit großer Loggia und Garage in begehrter Lage in Alt-Laatzen",230000.0,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58.0,3966.0,Dachgeschoss,5.55,1.4.2024,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gut geschnittene 3,5 Zimmer-Wohnung mit Loggia, Fahrstuhl und Garage im Sahlkamp",200000.0,"Sahlkamp, 30657 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",85.43,2341.0,Etagenwohnung,,sofort,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Geräumige 4- Zimmer Eigentumswohnung mit Südbalkon Uni nah,199999.0,"38302 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86.78,2305.0,Etagenwohnung,,nil,3,1,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Penthouse im Östlichen Ringgebiet in Bestlage mit dem Blick auf Wasserturm,880000.0,"Östliches Ringgebiet, 38102 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",110.0,8000.0,Penthouse,,6/24,2,2,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Kapitalanlage in Stade // WE09,130000.0,"Salztorscontrescarpe 9,
21680 Stade, Stade (Kreis)",2,43.98,2956.0,Etagenwohnung,,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3,5 Zimmer Wohnung mit Fahrstuhl, Loggia und Garage in zentraler Lage von Kirchrode",295000.0,"Kirchrode, 30559 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",90.87,3246.0,Etagenwohnung,,nach Vereinbarung,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Am See | Souterrain Eigentumswohnung |Empelde,92000.0,"30952 Ronnenberg, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36.0,2556.0,Souterrain,,nil,1,nil,nil,"2,98%",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Schön geschnittene 3-Zimmer-Wohnung mit Balkon in Misburg-Nord,218000.0,"Misburg-Nord, 30629 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84.0,2595.0,Etagenwohnung,,nach Vereinbarung,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Raumwunder direkt am Borkumer Südstrand,349000.0,"26757 Borkum, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,45.0,7756.0,nil,,nil,2,1,nil,"3,57% Käufercourtage inkl. MwSt., s. unter Sonstiges",{}
Neubauwohnung in Norden zu verkaufen! Nutzung als Ferienwohnung gestattet!,346500.0,"Raiffeisenstraße 2e, Nummer 17,
26506 Norden, Aurich (Kreis)",2,75.0,4620.0,Etagenwohnung,3.42,sofort,1,1,1 Außenstellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Modernes Wohnen in Wolfsburg, 2 Zimmer (66 qm) Erdgeschosswohnung",312400.0,"Wendschott, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66.09,4727.0,Erdgeschosswohnung,,01.08.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Erdgeschosswohnung in Norden zu verkaufen! Erdwärme und KfW 40!,387486.0,"Raiffeisenstraße 2f, Nummer 22,
26506 Norden, Aurich (Kreis)",2,92.7,4180.0,Erdgeschosswohnung,,sofort,1,1,1 Außenstellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
RESERVIERT! Direkter Blick auf das Norder Tief! KfW 40 und Erdwärme!,391868.4,"Raiffeisenstraße 2f, Nummer 20,
26506 Norden, Aurich (Kreis)",2,84.82,4620.0,Erdgeschosswohnung,,sofort,1,1,1 Außenstellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Obergeschoß- Eigentumswohnung in Diepholz,95000.0,"49356 Diepholz, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48.0,1979.0,nil,,nach Absprache,1,1,Außenstellplatz,"2,5 % zzgl. 19 % Mwst.",{'is24qa-balkon-terrasse-label': ''}
Tolle Neubauwohnung mit Blick auf die Mühle in Norden! KfW 40! Erdwärme!,265811.7,"Raiffeisenstraße 2f, Nummer 23,
26506 Norden, Aurich (Kreis)",1,65.31,4070.0,Erdgeschosswohnung,,sofort,1,1,1 Außenstellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Großzügige Dachgeschosswohnung mit direktem Blick auf das Norder Tief!,621070.45,"Raiffeisenstraße 2b, Nummer 11,
26506 Norden, Aurich (Kreis)",3,124.09,5005.0,Dachgeschoss,,sofort,2,1,1 Außenstellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Helle 2-Zimmer-Eigentumswohnung mit Balkon und Garage in ruhiger Lage...,64000.0,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58.0,1103.0,Etagenwohnung,,nil,2,1,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmante Erdgeschoss-Eigentumswohnung mit Sonnenterrasse in ruhiger Lage von Norden,169000.0,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,61.0,2770.0,Erdgeschosswohnung,7.0,nil,2,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Tolle Meerblickwohnung an der Elbmündung,278000.0,"27472 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60.0,4633.0,Etagenwohnung,,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Neuwertige Erdgeschosswohnung in ruhiger Lage nahe Norddeich,279000.0,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",57.0,4895.0,Erdgeschosswohnung,5.0,sofort,1,1,1 Außenstellplatz,"3,57%",{'is24qa-balkon-terrasse-label': ''}
3-Zimmer-ETW // Süd-West-Terrasse mit großem Garten // vermietet,295000.0,"Kleefeld, 30625 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83.43,3536.0,Terrassenwohnung,,nil,1,1,1 Garage,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Direkter Blick auf das Norder Tief in ruhiger Lage,401198.6,"Raiffeisenstraße 2h, Nummer 45,
26506 Norden, Aurich (Kreis)",2,84.82,4730.0,Erdgeschosswohnung,,sofort,1,1,1 Außenstellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Döhren, Wichmannstr., Nähe Fiedeler Platz, 3 Zimmer Wohnung, gut in Schuss",249000.0,"Döhren, 30519 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,64.0,3891.0,Etagenwohnung,,2024-07-01,nil,nil,nil,"3,57% inkl. MwSt.",{}
Tolle kleine Neubauwohnung mit Blick auf die Mühle in Norden! KfW 40! Erdwärme!,265811.7,"Raiffeisenstraße 2h, Nummer 48,
26506 Norden, Aurich (Kreis)",1,65.31,4070.0,Erdgeschosswohnung,,sofort,1,1,1 Außenstellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Sonnige Erdgeschosswohnung am Norder Tor,388154.8,"Raiffeisenstraße 2g, Nummer 34,
26506 Norden, Aurich (Kreis)",2,92.86,4180.0,Erdgeschosswohnung,,sofort,1,1,1 Außenstellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Sanierte Erdgeschosswohnung mit großem Garten.,429000.0,"21395 Tespe, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108.0,3972.0,Erdgeschosswohnung,,2024-08-01,3,1,4 Garagen,3.57 % inkl. MwSt.,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Großzügige, helle Erdgeschosswohnung in Norden zu verkaufen!",397683.0,"Raiffeisenstraße 2h, Nummer 47,
26506 Norden, Aurich (Kreis)",2,92.7,4290.0,Erdgeschosswohnung,,sofort,1,1,1 Außenstellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Exklusive Neubauwohnung mit Dachterrasse und modernster Ausstattung,440000.0,"31311 Uetze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146.0,3014.0,Maisonette,,nil,3,2,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
"Attraktive 3,5 Zimmer-Wohnung mit Balkon",229000.0,"30966 Hemmingen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",76.0,3013.0,nil,,sofort,nil,1,1 Garage,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Charmante, vermietete 2-Zimmer-Eigentumswohnung in beliebter Wohnlage von Goslar...",82000.0,"38640 Goslar, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49.0,1673.0,Erdgeschosswohnung,,nil,1,1,Außenstellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Neubau und Erstbezug! Etagenwohnung im 6-Parteien-Haus in Norden zu verkaufen!,599810.53,"Raiffeisenstraße 2b, Nummer 9,
26506 Norden, Aurich (Kreis)",3,124.09,4833.67,Etagenwohnung,,sofort,2,1,1 Außenstellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
RESERVIERT! Ferien-/Eigentumswohnung in Norden zu verkaufen! Neubau und Erstbezug!,338250.0,"Raiffeisenstraße 2e, Nummer 14,
26506 Norden, Aurich (Kreis)",2,75.0,4510.0,Erdgeschosswohnung,7.56,sofort,1,1,1 Außenstellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wohnglück im Herzen der List,890000.0,"List, 30161 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,193.0,4611.0,nil,,nil,4,2,nil,3.57 %,{'is24qa-keller-label': ''}
Großzügiges Penthouse mit traumhafter Dachterrasse.,825000.0,"21365 Adendorf, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,179.0,4609.0,Penthouse,37.0,sofort,3,1,2 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
moderne 6 Zimmer Wohnung zentral im Stadtkern,400000.0,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167.0,2395.0,Etagenwohnung,6.0,nach Absprache,4,1,nil,"2,975 % incl. Mwst. vom Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ferien-/Eigentumswohnung direkt am Norder Tief,354420.0,"Raiffeisenstraße 2d, Nummer 60,
26506 Norden, Aurich (Kreis)",2,80.55,4400.0,Erdgeschosswohnung,,01.08.2024,1,1,1 Außenstellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
interessante Wohnung mit energetischen Bestwerten,175000.0,"29614 Soltau, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68.0,2574.0,Etagenwohnung,6.0,nach Absprache,1,1,1 Carport,"2,975 % incl. Mwst. vom Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Attraktive Ferienwohnung mit Blick auf das Norder Tief!,411576.0,"Raiffeisenstraße 2d, Nummer 59,
26506 Norden, Aurich (Kreis)",3,93.54,4400.0,Erdgeschosswohnung,,01.08.2024,2,1,1 Außenstellplatz,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
4 Zimmer Wohnung mit Balkon als Kapitalanlage,125000.0,"31592 Stolzenau, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90.0,1389.0,Etagenwohnung,20.0,nach Absprache,3,1,1 Garage,"3,57 % incl. Mwst. vom Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Smarte Kapitalanlage mit Balkon!,75000.0,"Mittelfeld, 30519 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",31.0,2419.0,Etagenwohnung,,01.07.2024,1,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
ToHuus Immobilien: exklusive Ferienwohnung in Wremen an der Wurster Nordseeküste ...,178000.0,"27639 Wremen, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53.0,3358.0,Etagenwohnung,,nach Absprache,1,1,nil,"3,57 % inkl. 19 % ges. MWSt. vom beurkundeten Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Kapitalanleger aufgepasst! Schöne Wohnung in zentraler Lage,179000.0,"26603 Aurich, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71.0,2521.0,Etagenwohnung,8.0,nil,2,1,1 Außenstellplatz,"3,57 %",{'is24qa-balkon-terrasse-label': ''}
Sehr zentrale und gut vermietete Eigentumswohnung in Wilhelmshaven,144000.0,"Bant, 26382 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78.0,1846.0,Erdgeschosswohnung,,vermietet,1,1,1 Garage,"3,57% inkl. MwSt.",{'is24qa-vermietet-label': ''}
