title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Familienwohnung mit Privatgarten & Dachterrasse,856.000 €,"Rheinstraße 2,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",5,"182,15 m²",4.699 €/m²,Maisonette,nil,nil,4,4,2 Außenstellplätze,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Wohntraum in Potsdam: Helle 2 ZI. Wohnung mit Südbalkon & Bodentiefe Fenster,199.000 €,"Am Stern, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,3.827 €/m²,Etagenwohnung,nil,Nach Vereinbarung,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Luxuriöses Penthouse (Erstbezug) neben Barberini mit Blick auf Alte Fahrt und Alten Markt,1.200.000 €,"Nördliche Innenstadt, 14467 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"126,88 m²",9.458 €/m²,Penthouse,nil,nil,2,2,nil,"Käuferprovision 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
SCHÖNER ALTBAU - RUHIG GELEGEN NÄHE PARK BABELSBERG - ZUR ZEIT VERMIETET,325.000 €,"Wollestr. 33_nj,
Babelsberg Nord, 14482 Potsdam",2,62 m²,5.242 €/m²,nil,nil,nil,1,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne Wohnung für viel Familienfrieden,560.000 €,"Donaustraße 2a,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",4,"106,34 m²",5.266 €/m²,Etagenwohnung,nil,nil,3,2,2 Tiefgaragen-Stellplätze,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Smartes Studio-Investment,220.000 €,"Donaustraße 2a,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",2,"41,9 m²",5.251 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Großer Wohn- und Küchenbereich mit Zugang zur Terrasse,479.900 €,"Schönfelder Weg 1c,
16321 Bernau bei Berlin, Barnim (Kreis)",3,"111,9 m²",4.289 €/m²,Terrassenwohnung,3 m²,ab sofort,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchfluteter und offener Wohnbereich dank bodentiefer Fenster,229.900 €,"Fischerstraße 28i,
15806 Zossen, Teltow-Fläming (Kreis)",2,"71,74 m²",3.205 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit großzügiger Dachterrasse,319.900 €,"Schönfelder Weg 1b,
16321 Bernau bei Berlin, Barnim (Kreis)",2,"70,32 m²",4.549 €/m²,Dachgeschoss,"3,26 m²",ab sofort,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gartenwohnung mit Wohlfühlgarantie,390.000 €,"Rheinstraße 2,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",3,"70,9 m²",5.501 €/m²,Terrassenwohnung,nil,nil,2,1,2 Tiefgaragen-Stellplätze,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"4 Zimmer Wohnung im Zentrum von Werder, Frei, renoviert und mit neuem Bad. Wasserzugang",455.000 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"112,8 m²",4.034 €/m²,Etagenwohnung,nil,16.01.2024,3,1,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage gesucht? Zu finden in Ludwigsfelde.,250.000 €,"Donaustraße 2a,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",2,"52,45 m²",4.766 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Dachgeschosswohnung mit Terrasse,570.000 €,"Rheinstraße 2,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",3,"110,08 m²",5.178 €/m²,Dachgeschoss,nil,nil,2,2,2 Tiefgaragen-Stellplätze,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Moderne Eigentumswohnung mit offenem Wohnbereich und Balkon,304.900 €,"Fischerstraße 28j,
15806 Zossen, Teltow-Fläming (Kreis)",3,"78,48 m²",3.885 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Potsdam-Drewitz - 2 Zi - FREI oder VERMIETET - NEUBAU mit TERRASSE,278.500 €,"Drewitz, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,8 m²",5.082 €/m²,Erdgeschosswohnung,nil,Nach Absprache,1,1,nil,"3,57% Käufercourtage inkl MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Wohnung in stadtnaher Lage mit Stellplatz! Ziehen Sie sofort ein!,222.000 €,"14513 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,4.440 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,"2,5% vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Willkommen auf Ihrem neuen Sonnendeck!,660.000 €,"Donaustraße 2a,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",4,"148,65 m²",4.440 €/m²,Dachgeschoss,nil,nil,3,2,2 Tiefgaragen-Stellplätze,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Familienwohnung mit Gartenglück,570.000 €,"Rheinstraße 2,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",4,"105,5 m²",5.403 €/m²,Erdgeschosswohnung,nil,nil,3,2,2 Tiefgaragen-Stellplätze,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Modernes Bad mit Badewanne und bodengleicher Dusche,304.900 €,"Fischerstraße 28i,
15806 Zossen, Teltow-Fläming (Kreis)",3,"87,21 m²",3.496 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ein Zuhause zum Verlieben: Helle 2 Zi. mit Südbalkon, Tiefgaragenstellplatz & bodentiefen Fenstern",219.000 €,"Am Stern, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,4.212 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Familienparadies mit eigenem Garten,496.000 €,"Donaustraße 2a,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",4,"101,45 m²",4.889 €/m²,Maisonette,nil,nil,3,2,2 Tiefgaragen-Stellplätze,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmante 2-Zimmerwohnung in zentraler Lage von Hennigsdorf!,209.000 €,"16761 Hennigsdorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,3.371 €/m²,Etagenwohnung,8 m²,nach Absprache,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Prima Klima in Schöneiche,295.000 €,"15566 Schöneiche bei Berlin, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,4.403 €/m²,Etagenwohnung,4 m²,Nach Vereinbarung,nil,1,1 Stellplatz,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Mit Terrasse und Gartenanteil,354.900 €,"Fischerstraße 28i,
15806 Zossen, Teltow-Fläming (Kreis)",3,"87,25 m²",4.068 €/m²,Terrassenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortables Zuhause mit offenem Wohnbereich und Balkon,204.900 €,"Fischerstraße 28j,
15806 Zossen, Teltow-Fläming (Kreis)",2,"53,38 m²",3.839 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nur 5 Minuten bis ins Zentrum: 120 m² Wohntraum in Luckenwalde,299.990 €,"Käthe-Kollwitz-Str. 10,
14943 Luckenwalde, Teltow-Fläming (Kreis)",4,120 m²,2.500 €/m²,nil,"12,44 m²",2023,2,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmer Eigentumswohnung mit Loggia und Stellplatz in gepflegter Wohnanlage!,192.000 €,"Luckenwalder Straße 76D,
15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)",2,60 m²,3.200 €/m²,nil,nil,sofort,1,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Komfortable Eigentumswohnung mit Platz für Familie und Arbeit,459.900 €,"Schönfelder Weg 1a,
16321 Bernau bei Berlin, Barnim (Kreis)","3,5","101,17 m²",4.546 €/m²,Etagenwohnung,"10,84 m²",Sommer 2024,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kapitalanlage I Kaltmiete 10.345,68 €/p.a. I 4 Zimmer I 2 Balkone I Gäste-WC I Stellplatz",290.000 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,08 m²",2.520 €/m²,Etagenwohnung,nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lust auf eine ca. 60 m² große Dachterrasse?,560.000 €,"Donaustraße 2a,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",4,"116,2 m²",4.819 €/m²,Penthouse,nil,nil,3,1,2 Tiefgaragen-Stellplätze,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Familienfreundliche Eigentumswohnung mit Terrasse und Garten,314.900 €,"Fischerstraße 28j,
15806 Zossen, Teltow-Fläming (Kreis)",3,"77,13 m²",4.083 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienwohnung mit Terrasse,349.900 €,"Schönfelder Weg 1a,
16321 Bernau bei Berlin, Barnim (Kreis)",3,"75,62 m²",4.627 €/m²,Terrassenwohnung,"5,03 m²",Frühjahr 2024,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle, kompakte Eigentumswohnung mit großer Dachterrasse",399.000 €,"Fischerstraße 28j,
15806 Zossen, Teltow-Fläming (Kreis)",3,"97,72 m²",4.083 €/m²,Dachgeschoss,nil,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügigkeit auf 3 Ebenen,660.000 €,"Potsdamer Straße 113,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",5,139 m²,4.748 €/m²,Maisonette,nil,nil,4,2,2 Tiefgaragen-Stellplätze,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""Palais Nouveau"": Komfortable Dachgeschoss-Wohnung mit großem Balkon zur Gartenseite (vermietet)",279.000 €,"Am Kanal 66,
Nördliche Innenstadt, 14467 Potsdam",2,62 m²,4.500 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Balkonwohnung für Singles & Paare,260.000 €,"Donaustraße 2a,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",2,"52,6 m²",4.943 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Licht & Laune –Apartment im Grünen,280.000 €,"Donaustraße 2a,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",2,"52,6 m²",5.323 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Interesse an attraktiver Kapitalanlage?,250.000 €,"Donaustraße 2a,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",2,"52,8 m²",4.735 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Helle Wohnung mit Terrasse und Gartenanteil,269.900 €,"Fischerstraße 28i,
15806 Zossen, Teltow-Fläming (Kreis)",2,"71,82 m²",3.758 €/m²,Terrassenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHÖNER ALTBAU - RUHIG GELEGEN NÄHE PARK BABELSBERG - ZUR ZEIT VERMIETET,390.000 €,"Wollestr. 33_nj,
Babelsberg Nord, 14482 Potsdam",3,"85,41 m²",4.566 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Potsdam - 2 Zi-Wohnung mit vielen Fenstern, Stellplätzen und Terrasse -Zum Selbstbezug",269.000 €,"Kirchsteigfeld, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,1 m²",4.882 €/m²,Etagenwohnung,nil,Nach Absprache FREI,2,1,11 Außenstellplätze,"3,57% Käufercourtage inkl MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Fertiggestellt und sofort bezugsfertig,479.900 €,"Schönfelder Weg 1b,
16321 Bernau bei Berlin, Barnim (Kreis)",4,"109,76 m²",4.372 €/m²,Terrassenwohnung,"3,07 m²",ab sofort,3,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Maisonette mit Privatgarten,536.000 €,"Donaustraße 2a,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",4,"103,15 m²",5.196 €/m²,Maisonette,nil,nil,3,2,2 Tiefgaragen-Stellplätze,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
NEUBAU ERSTBEZUG HAUSHÄLFTE IN MEGA LAGE IN DIEPENSEE ! BLICK AUF NATUR UND PFERDE !!! 0179 1149244,480.000 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,3.750 €/m²,nil,nil,30.03.2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei ***** Wunderschöne Etagenwohnung mit Einbauküche & modernem Tageslichtbad...,350.000 €,"14656 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,6.364 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Terrassenwohnung in Top Lage Bad Saarow,610.000 €,"Ulmenstraße 2a,
15526 Bad Saarow, Oder-Spree (Kreis)",3,126 m²,4.841 €/m²,Terrassenwohnung,nil,ab sofort,2,2,Tiefgaragen-Stellplatz,"3,57% inkl. MwSt. Courtage fällig vom Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
LEHNITZSEE-IMMOBILIEN: Luxus-ETW mit Blick auf den Wald,599.000 €,"16562 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,4.341 €/m²,Maisonette,nil,nil,nil,nil,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen und studieren in fantastischer Umgebung/ Wohnung und Stellplatz,220.000 €,"Jägervorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46 m²,4.783 €/m²,Dachgeschoss,nil,nil,2,1,1 Außenstellplatz,"3,57%","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vom Mieter zum Eigentürmer !!!,317.819 €,"14822 Borkwalde, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,2.943 €/m²,nil,nil,2024,nil,nil,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxus-4-Zimmer-Dachgeschoß-Wohnung in grüner Umgebung,1.290.000 €,"Bornstedt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,8.600 €/m²,Dachgeschoss,nil,nil,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3 Zimmer-Dachgeschoss-Wohnung mit Luxusausstattung,740.000 €,"Bornstedt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,8.409 €/m²,Dachgeschoss,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investieren Sie jetzt! 2-Zi-Gartenwohnung in ruhiger Lage in solidem 4-Familienhaus,185.900 €,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,3.205 €/m²,Terrassenwohnung,nil,nil,1,1,1 Außenstellplatz,"2,38 % (inkl MWST) des beurkundeten Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"gepflegte Eigentumswohnung (VERMIETET) in ruhiger Lage, direkt am Krongut Bornstedt",330.000 €,"Ribbeckstraße 48,
Bornstedt, 14469 Potsdam",3,"64,67 m²",5.103 €/m²,Etagenwohnung,nil,nil,2,1,Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Investment in die Zukunft - vermieteter Wohntraum in grüner Idylle,305.000 €,"15537 Erkner, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"77,87 m²",3.917 €/m²,Etagenwohnung,nil,vermietet,1,1,1 Stellplatz,"Der Käufer trägt eine Provision iHv. 3,57 % (inkl. USt.) vom beurkundeten Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei ***** Wunderschöne Wohnung im Grünen mit Einbauküche & modernem Tageslichtbad...,750.000 €,"14656 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",120 m²,6.250 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vom Mieter zum Eigentürmer !!!,437.819 €,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,4.054 €/m²,nil,nil,2024,nil,nil,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage: vermietete 2-Zimmer Dachgeschosswohnung in Bernau,158.000 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,62 m²",2.893 €/m²,Etagenwohnung,nil,nach Absprache,nil,1,nil,"3,57 % inkl. MwSt",{'is24qa-vermietet-label': ''}
Maisonettewohnung 90m²+10m2 Gallery im Zentrum Mittenwalde Neubau 4 Jahre alt( leer übergaben),294.990 €,"DG – 240122 .,
15749 Mittenwalde, Dahme-Spreewald (Kreis)",3,100 m²,2.950 €/m²,Maisonette,nil,nil,nil,nil,nil,"3,57%",{}
"Modern 3-room apartment in the monument of the former royal stable quarter ""Les Étables Royales""",465.000 €,"Nauener Vorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,5.471 €/m²,Etagenwohnung,nil,ab sofort / frei,2,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
